OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-06-18,5,0,2019-06-18T11:00:00-00:00,2019-06-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1104.63136,ACTUAL,89
2019-06-18,4,0,2019-06-18T10:00:00-00:00,2019-06-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1148.32368,ACTUAL,89
2019-06-18,3,0,2019-06-18T09:00:00-00:00,2019-06-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1247.19685,ACTUAL,89
2019-06-18,2,0,2019-06-18T08:00:00-00:00,2019-06-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1162.70679,ACTUAL,89
2019-06-18,1,0,2019-06-18T07:00:00-00:00,2019-06-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1462.46194,ACTUAL,89
2019-06-18,24,0,2019-06-19T06:00:00-00:00,2019-06-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2592.54134,ACTUAL,89
2019-06-18,23,0,2019-06-19T05:00:00-00:00,2019-06-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2573.827,ACTUAL,89
2019-06-18,22,0,2019-06-19T04:00:00-00:00,2019-06-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2560.13995,ACTUAL,89
2019-06-18,21,0,2019-06-19T03:00:00-00:00,2019-06-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2432.10578,ACTUAL,89
2019-06-18,20,0,2019-06-19T02:00:00-00:00,2019-06-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2328.01149,ACTUAL,89
2019-06-18,19,0,2019-06-19T01:00:00-00:00,2019-06-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1946.17671,ACTUAL,89
2019-06-18,18,0,2019-06-19T00:00:00-00:00,2019-06-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1851.62794,ACTUAL,89
2019-06-18,17,0,2019-06-18T23:00:00-00:00,2019-06-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1341.22802,ACTUAL,89
2019-06-18,16,0,2019-06-18T22:00:00-00:00,2019-06-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,877.86728,ACTUAL,89
2019-06-18,15,0,2019-06-18T21:00:00-00:00,2019-06-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.1957,ACTUAL,89
2019-06-18,13,0,2019-06-18T19:00:00-00:00,2019-06-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,287.98463,ACTUAL,89
2019-06-18,14,0,2019-06-18T20:00:00-00:00,2019-06-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.91179,ACTUAL,89
2019-06-18,13,0,2019-06-18T19:00:00-00:00,2019-06-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1470.37041,ACTUAL,90
2019-06-18,14,0,2019-06-18T20:00:00-00:00,2019-06-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1473.97537,ACTUAL,90
2019-06-18,15,0,2019-06-18T21:00:00-00:00,2019-06-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1452.44762,ACTUAL,90
2019-06-18,16,0,2019-06-18T22:00:00-00:00,2019-06-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1345.63535,ACTUAL,90
2019-06-18,17,0,2019-06-18T23:00:00-00:00,2019-06-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1176.25616,ACTUAL,90
2019-06-18,18,0,2019-06-19T00:00:00-00:00,2019-06-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1014.70236,ACTUAL,90
2019-06-18,19,0,2019-06-19T01:00:00-00:00,2019-06-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,640.12889,ACTUAL,90
2019-06-18,20,0,2019-06-19T02:00:00-00:00,2019-06-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,173.24476,ACTUAL,90
2019-06-18,21,0,2019-06-19T03:00:00-00:00,2019-06-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.37939,ACTUAL,90
2019-06-18,22,0,2019-06-19T04:00:00-00:00,2019-06-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6749,ACTUAL,90
2019-06-18,23,0,2019-06-19T05:00:00-00:00,2019-06-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59707,ACTUAL,90
2019-06-18,24,0,2019-06-19T06:00:00-00:00,2019-06-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.11158,ACTUAL,90
2019-06-18,1,0,2019-06-18T07:00:00-00:00,2019-06-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58891,ACTUAL,90
2019-06-18,2,0,2019-06-18T08:00:00-00:00,2019-06-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54242,ACTUAL,90
2019-06-18,3,0,2019-06-18T09:00:00-00:00,2019-06-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55272,ACTUAL,90
2019-06-18,4,0,2019-06-18T10:00:00-00:00,2019-06-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.50451,ACTUAL,90
2019-06-18,5,0,2019-06-18T11:00:00-00:00,2019-06-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6111,ACTUAL,90
2019-06-18,6,0,2019-06-18T12:00:00-00:00,2019-06-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.79863,ACTUAL,90
2019-06-18,7,0,2019-06-18T13:00:00-00:00,2019-06-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,149.1994,ACTUAL,90
2019-06-18,8,0,2019-06-18T14:00:00-00:00,2019-06-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,602.286,ACTUAL,90
2019-06-18,9,0,2019-06-18T15:00:00-00:00,2019-06-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,999.94966,ACTUAL,90
2019-06-18,10,0,2019-06-18T16:00:00-00:00,2019-06-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1219.82775,ACTUAL,90
2019-06-18,11,0,2019-06-18T17:00:00-00:00,2019-06-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1355.18237,ACTUAL,90
2019-06-18,12,0,2019-06-18T18:00:00-00:00,2019-06-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1452.03166,ACTUAL,90
2019-06-19,13,0,2019-06-19T19:00:00-00:00,2019-06-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1361.87321,ACTUAL,91
2019-06-19,15,0,2019-06-19T21:00:00-00:00,2019-06-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1345.59507,ACTUAL,91
2019-06-19,12,0,2019-06-19T18:00:00-00:00,2019-06-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1354.13133,ACTUAL,91
2019-06-19,19,0,2019-06-20T01:00:00-00:00,2019-06-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,886.85998,ACTUAL,91
2019-06-19,11,0,2019-06-19T17:00:00-00:00,2019-06-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.37782,ACTUAL,91
2019-06-19,24,0,2019-06-20T06:00:00-00:00,2019-06-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.9117,ACTUAL,91
2019-06-19,10,0,2019-06-19T16:00:00-00:00,2019-06-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1307.7068,ACTUAL,91
2019-06-19,16,0,2019-06-19T22:00:00-00:00,2019-06-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.51315,ACTUAL,91
2019-06-19,9,0,2019-06-19T15:00:00-00:00,2019-06-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1226.85035,ACTUAL,91
2019-06-19,23,0,2019-06-20T05:00:00-00:00,2019-06-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.98619,ACTUAL,91
2019-06-19,8,0,2019-06-19T14:00:00-00:00,2019-06-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,914.61431,ACTUAL,91
2019-06-19,18,0,2019-06-20T00:00:00-00:00,2019-06-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.36872,ACTUAL,91
2019-06-19,7,0,2019-06-19T13:00:00-00:00,2019-06-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,251.16776,ACTUAL,91
2019-06-19,22,0,2019-06-20T04:00:00-00:00,2019-06-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.96227,ACTUAL,91
2019-06-19,6,0,2019-06-19T12:00:00-00:00,2019-06-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.13132,ACTUAL,91
2019-06-19,14,0,2019-06-19T20:00:00-00:00,2019-06-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1357.39966,ACTUAL,91
2019-06-19,5,0,2019-06-19T11:00:00-00:00,2019-06-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68679,ACTUAL,91
2019-06-19,21,0,2019-06-20T03:00:00-00:00,2019-06-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.09263,ACTUAL,91
2019-06-19,4,0,2019-06-19T10:00:00-00:00,2019-06-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68436,ACTUAL,91
2019-06-19,17,0,2019-06-19T23:00:00-00:00,2019-06-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1299.19905,ACTUAL,91
2019-06-19,3,0,2019-06-19T09:00:00-00:00,2019-06-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.61302,ACTUAL,91
2019-06-19,20,0,2019-06-20T02:00:00-00:00,2019-06-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,278.28047,ACTUAL,91
2019-06-19,2,0,2019-06-19T08:00:00-00:00,2019-06-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57647,ACTUAL,91
2019-06-19,1,0,2019-06-19T07:00:00-00:00,2019-06-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.36771,ACTUAL,91
2019-06-19,12,0,2019-06-19T18:00:00-00:00,2019-06-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,874.5566,ACTUAL,92
2019-06-19,11,0,2019-06-19T17:00:00-00:00,2019-06-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,931.51875,ACTUAL,92
2019-06-19,10,0,2019-06-19T16:00:00-00:00,2019-06-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,952.52402,ACTUAL,92
2019-06-19,9,0,2019-06-19T15:00:00-00:00,2019-06-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.12611,ACTUAL,92
2019-06-19,8,0,2019-06-19T14:00:00-00:00,2019-06-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1126.68318,ACTUAL,92
2019-06-19,7,0,2019-06-19T13:00:00-00:00,2019-06-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1210.76333,ACTUAL,92
2019-06-19,6,0,2019-06-19T12:00:00-00:00,2019-06-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1254.7669,ACTUAL,92
2019-06-19,5,0,2019-06-19T11:00:00-00:00,2019-06-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1344.7627,ACTUAL,92
2019-06-19,4,0,2019-06-19T10:00:00-00:00,2019-06-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1370.85332,ACTUAL,92
2019-06-19,3,0,2019-06-19T09:00:00-00:00,2019-06-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1358.61119,ACTUAL,92
2019-06-19,2,0,2019-06-19T08:00:00-00:00,2019-06-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1348.84637,ACTUAL,92
2019-06-19,1,0,2019-06-19T07:00:00-00:00,2019-06-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1343.19696,ACTUAL,92
2019-06-19,24,0,2019-06-20T06:00:00-00:00,2019-06-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1307.32838,ACTUAL,92
2019-06-19,23,0,2019-06-20T05:00:00-00:00,2019-06-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1314.52885,ACTUAL,92
2019-06-19,22,0,2019-06-20T04:00:00-00:00,2019-06-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1310.78509,ACTUAL,92
2019-06-19,21,0,2019-06-20T03:00:00-00:00,2019-06-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1301.76254,ACTUAL,92
2019-06-19,20,0,2019-06-20T02:00:00-00:00,2019-06-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1284.75017,ACTUAL,92
2019-06-19,19,0,2019-06-20T01:00:00-00:00,2019-06-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1252.17119,ACTUAL,92
2019-06-19,18,0,2019-06-20T00:00:00-00:00,2019-06-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1176.14818,ACTUAL,92
2019-06-19,17,0,2019-06-19T23:00:00-00:00,2019-06-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1019.80071,ACTUAL,92
2019-06-19,16,0,2019-06-19T22:00:00-00:00,2019-06-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,847.7773,ACTUAL,92
2019-06-19,15,0,2019-06-19T21:00:00-00:00,2019-06-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,726.79129,ACTUAL,92
2019-06-19,13,0,2019-06-19T19:00:00-00:00,2019-06-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,818.04593,ACTUAL,92
2019-06-19,14,0,2019-06-19T20:00:00-00:00,2019-06-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,774.58955,ACTUAL,92
2019-06-19,13,0,2019-06-19T19:00:00-00:00,2019-06-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7369.4643,ACTUAL,93
2019-06-19,15,0,2019-06-19T21:00:00-00:00,2019-06-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6931.68118,ACTUAL,93
2019-06-19,12,0,2019-06-19T18:00:00-00:00,2019-06-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7334.1864,ACTUAL,93
2019-06-19,19,0,2019-06-20T01:00:00-00:00,2019-06-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3118.38609,ACTUAL,93
2019-06-19,11,0,2019-06-19T17:00:00-00:00,2019-06-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7036.05976,ACTUAL,93
2019-06-19,24,0,2019-06-20T06:00:00-00:00,2019-06-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.07578,ACTUAL,93
2019-06-19,10,0,2019-06-19T16:00:00-00:00,2019-06-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6591.92817,ACTUAL,93
2019-06-19,16,0,2019-06-19T22:00:00-00:00,2019-06-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6834.66656,ACTUAL,93
2019-06-19,9,0,2019-06-19T15:00:00-00:00,2019-06-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5846.59236,ACTUAL,93
2019-06-19,23,0,2019-06-20T05:00:00-00:00,2019-06-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.70822,ACTUAL,93
2019-06-19,8,0,2019-06-19T14:00:00-00:00,2019-06-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4029.5661,ACTUAL,93
2019-06-19,18,0,2019-06-20T00:00:00-00:00,2019-06-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5309.64741,ACTUAL,93
2019-06-19,7,0,2019-06-19T13:00:00-00:00,2019-06-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1237.62231,ACTUAL,93
2019-06-19,22,0,2019-06-20T04:00:00-00:00,2019-06-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.73743,ACTUAL,93
2019-06-19,6,0,2019-06-19T12:00:00-00:00,2019-06-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.59226,ACTUAL,93
2019-06-19,14,0,2019-06-19T20:00:00-00:00,2019-06-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6971.76658,ACTUAL,93
2019-06-19,5,0,2019-06-19T11:00:00-00:00,2019-06-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.05902,ACTUAL,93
2019-06-19,21,0,2019-06-20T03:00:00-00:00,2019-06-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.05986,ACTUAL,93
2019-06-19,4,0,2019-06-19T10:00:00-00:00,2019-06-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.79211,ACTUAL,93
2019-06-19,17,0,2019-06-19T23:00:00-00:00,2019-06-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6357.36806,ACTUAL,93
2019-06-19,3,0,2019-06-19T09:00:00-00:00,2019-06-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.28652,ACTUAL,93
2019-06-19,20,0,2019-06-20T02:00:00-00:00,2019-06-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,638.07575,ACTUAL,93
2019-06-19,2,0,2019-06-19T08:00:00-00:00,2019-06-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.03863,ACTUAL,93
2019-06-19,1,0,2019-06-19T07:00:00-00:00,2019-06-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.78003,ACTUAL,93
2019-06-19,12,0,2019-06-19T18:00:00-00:00,2019-06-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,432.19157,ACTUAL,94
2019-06-19,11,0,2019-06-19T17:00:00-00:00,2019-06-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,655.89026,ACTUAL,94
2019-06-19,10,0,2019-06-19T16:00:00-00:00,2019-06-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,845.68608,ACTUAL,94
2019-06-19,9,0,2019-06-19T15:00:00-00:00,2019-06-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,986.8622,ACTUAL,94
2019-06-19,8,0,2019-06-19T14:00:00-00:00,2019-06-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1279.3069,ACTUAL,94
2019-06-19,7,0,2019-06-19T13:00:00-00:00,2019-06-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1640.28115,ACTUAL,94
2019-06-19,6,0,2019-06-19T12:00:00-00:00,2019-06-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1732.15197,ACTUAL,94
2019-06-19,5,0,2019-06-19T11:00:00-00:00,2019-06-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1995.32676,ACTUAL,94
2019-06-19,4,0,2019-06-19T10:00:00-00:00,2019-06-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2262.19853,ACTUAL,94
2019-06-19,3,0,2019-06-19T09:00:00-00:00,2019-06-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2473.82088,ACTUAL,94
2019-06-19,2,0,2019-06-19T08:00:00-00:00,2019-06-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2626.86965,ACTUAL,94
2019-06-19,1,0,2019-06-19T07:00:00-00:00,2019-06-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2608.49432,ACTUAL,94
2019-06-19,24,0,2019-06-20T06:00:00-00:00,2019-06-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2908.70147,ACTUAL,94
2019-06-19,23,0,2019-06-20T05:00:00-00:00,2019-06-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2766.83902,ACTUAL,94
2019-06-19,22,0,2019-06-20T04:00:00-00:00,2019-06-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2798.24275,ACTUAL,94
2019-06-19,21,0,2019-06-20T03:00:00-00:00,2019-06-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2846.5625,ACTUAL,94
2019-06-19,20,0,2019-06-20T02:00:00-00:00,2019-06-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2912.36129,ACTUAL,94
2019-06-19,19,0,2019-06-20T01:00:00-00:00,2019-06-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2819.5416,ACTUAL,94
2019-06-19,18,0,2019-06-20T00:00:00-00:00,2019-06-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2726.10599,ACTUAL,94
2019-06-19,17,0,2019-06-19T23:00:00-00:00,2019-06-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2298.86343,ACTUAL,94
2019-06-19,16,0,2019-06-19T22:00:00-00:00,2019-06-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1849.48646,ACTUAL,94
