OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-11-08,12,0,2019-11-08T19:00:00-00:00,2019-11-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6013.9381,ACTUAL,38
2019-11-08,19,0,2019-11-09T02:00:00-00:00,2019-11-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.1855,ACTUAL,38
2019-11-08,11,0,2019-11-08T18:00:00-00:00,2019-11-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5879.31981,ACTUAL,38
2019-11-08,24,0,2019-11-09T07:00:00-00:00,2019-11-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.58996,ACTUAL,38
2019-11-08,10,0,2019-11-08T17:00:00-00:00,2019-11-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5935.93213,ACTUAL,38
2019-11-08,16,0,2019-11-08T23:00:00-00:00,2019-11-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3197.07974,ACTUAL,38
2019-11-08,9,0,2019-11-08T16:00:00-00:00,2019-11-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5376.59475,ACTUAL,38
2019-11-08,23,0,2019-11-09T06:00:00-00:00,2019-11-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.85847,ACTUAL,38
2019-11-08,8,0,2019-11-08T15:00:00-00:00,2019-11-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2934.17602,ACTUAL,38
2019-11-08,18,0,2019-11-09T01:00:00-00:00,2019-11-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.98745,ACTUAL,38
2019-11-08,7,0,2019-11-08T14:00:00-00:00,2019-11-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,360.84966,ACTUAL,38
2019-11-08,22,0,2019-11-09T05:00:00-00:00,2019-11-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.07051,ACTUAL,38
2019-11-08,6,0,2019-11-08T13:00:00-00:00,2019-11-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.31755,ACTUAL,38
2019-11-08,14,0,2019-11-08T21:00:00-00:00,2019-11-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5968.3141,ACTUAL,38
2019-11-08,5,0,2019-11-08T12:00:00-00:00,2019-11-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.62393,ACTUAL,38
2019-11-08,21,0,2019-11-09T04:00:00-00:00,2019-11-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.54555,ACTUAL,38
2019-11-08,4,0,2019-11-08T11:00:00-00:00,2019-11-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.3008,ACTUAL,38
2019-11-08,17,0,2019-11-09T00:00:00-00:00,2019-11-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,469.24602,ACTUAL,38
2019-11-08,3,0,2019-11-08T10:00:00-00:00,2019-11-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.06279,ACTUAL,38
2019-11-08,20,0,2019-11-09T03:00:00-00:00,2019-11-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.9352,ACTUAL,38
2019-11-08,2,0,2019-11-08T09:00:00-00:00,2019-11-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.70928,ACTUAL,38
2019-11-08,1,0,2019-11-08T08:00:00-00:00,2019-11-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.28163,ACTUAL,38
2019-11-08,12,0,2019-11-08T19:00:00-00:00,2019-11-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,350.7605,ACTUAL,39
2019-11-08,11,0,2019-11-08T18:00:00-00:00,2019-11-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,253.62894,ACTUAL,39
2019-11-08,10,0,2019-11-08T17:00:00-00:00,2019-11-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,212.94376,ACTUAL,39
2019-11-08,9,0,2019-11-08T16:00:00-00:00,2019-11-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.63273,ACTUAL,39
2019-11-08,8,0,2019-11-08T15:00:00-00:00,2019-11-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,145.5955,ACTUAL,39
2019-11-08,7,0,2019-11-08T14:00:00-00:00,2019-11-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.20868,ACTUAL,39
2019-11-08,6,0,2019-11-08T13:00:00-00:00,2019-11-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.33126,ACTUAL,39
2019-11-08,5,0,2019-11-08T12:00:00-00:00,2019-11-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,114.97789,ACTUAL,39
2019-11-08,4,0,2019-11-08T11:00:00-00:00,2019-11-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.74887,ACTUAL,39
2019-11-08,3,0,2019-11-08T10:00:00-00:00,2019-11-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.94764,ACTUAL,39
2019-11-08,2,0,2019-11-08T09:00:00-00:00,2019-11-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,91.44422,ACTUAL,39
2019-11-08,1,0,2019-11-08T08:00:00-00:00,2019-11-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,83.8301,ACTUAL,39
2019-11-08,24,0,2019-11-09T07:00:00-00:00,2019-11-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,156.34566,ACTUAL,39
2019-11-08,23,0,2019-11-09T06:00:00-00:00,2019-11-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,167.26513,ACTUAL,39
2019-11-08,22,0,2019-11-09T05:00:00-00:00,2019-11-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.20625,ACTUAL,39
2019-11-08,21,0,2019-11-09T04:00:00-00:00,2019-11-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.36961,ACTUAL,39
2019-11-08,20,0,2019-11-09T03:00:00-00:00,2019-11-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,246.23244,ACTUAL,39
2019-11-08,19,0,2019-11-09T02:00:00-00:00,2019-11-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,259.35087,ACTUAL,39
2019-11-08,18,0,2019-11-09T01:00:00-00:00,2019-11-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,247.66989,ACTUAL,39
2019-11-08,17,0,2019-11-09T00:00:00-00:00,2019-11-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,348.2436,ACTUAL,39
2019-11-08,16,0,2019-11-08T23:00:00-00:00,2019-11-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,384.33406,ACTUAL,39
2019-11-08,15,0,2019-11-08T22:00:00-00:00,2019-11-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,241.44741,ACTUAL,39
2019-11-08,13,0,2019-11-08T20:00:00-00:00,2019-11-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,348.68884,ACTUAL,39
2019-11-08,14,0,2019-11-08T21:00:00-00:00,2019-11-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,299.44174,ACTUAL,39
2019-11-08,13,0,2019-11-08T20:00:00-00:00,2019-11-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1294.39885,ACTUAL,40
2019-11-08,14,0,2019-11-08T21:00:00-00:00,2019-11-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1282.48965,ACTUAL,40
2019-11-08,15,0,2019-11-08T22:00:00-00:00,2019-11-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1170.79522,ACTUAL,40
2019-11-08,16,0,2019-11-08T23:00:00-00:00,2019-11-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,725.66606,ACTUAL,40
2019-11-08,17,0,2019-11-09T00:00:00-00:00,2019-11-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,123.00131,ACTUAL,40
2019-11-08,18,0,2019-11-09T01:00:00-00:00,2019-11-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96789,ACTUAL,40
2019-11-08,19,0,2019-11-09T02:00:00-00:00,2019-11-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.73061,ACTUAL,40
2019-11-08,20,0,2019-11-09T03:00:00-00:00,2019-11-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70295,ACTUAL,40
2019-11-08,21,0,2019-11-09T04:00:00-00:00,2019-11-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71393,ACTUAL,40
2019-11-08,22,0,2019-11-09T05:00:00-00:00,2019-11-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66994,ACTUAL,40
2019-11-08,23,0,2019-11-09T06:00:00-00:00,2019-11-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70545,ACTUAL,40
2019-11-08,24,0,2019-11-09T07:00:00-00:00,2019-11-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.68129,ACTUAL,40
2019-11-08,1,0,2019-11-08T08:00:00-00:00,2019-11-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72739,ACTUAL,40
2019-11-08,2,0,2019-11-08T09:00:00-00:00,2019-11-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72943,ACTUAL,40
2019-11-08,3,0,2019-11-08T10:00:00-00:00,2019-11-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.62644,ACTUAL,40
2019-11-08,4,0,2019-11-08T11:00:00-00:00,2019-11-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.73129,ACTUAL,40
2019-11-08,5,0,2019-11-08T12:00:00-00:00,2019-11-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.65687,ACTUAL,40
2019-11-08,6,0,2019-11-08T13:00:00-00:00,2019-11-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67892,ACTUAL,40
2019-11-08,7,0,2019-11-08T14:00:00-00:00,2019-11-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.2757,ACTUAL,40
2019-11-08,8,0,2019-11-08T15:00:00-00:00,2019-11-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,426.28423,ACTUAL,40
2019-11-08,9,0,2019-11-08T16:00:00-00:00,2019-11-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1027.30648,ACTUAL,40
2019-11-08,10,0,2019-11-08T17:00:00-00:00,2019-11-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1243.1747,ACTUAL,40
2019-11-08,11,0,2019-11-08T18:00:00-00:00,2019-11-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1290.17328,ACTUAL,40
2019-11-08,12,0,2019-11-08T19:00:00-00:00,2019-11-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1287.65638,ACTUAL,40
2019-11-09,13,0,2019-11-09T20:00:00-00:00,2019-11-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,824.92421,ACTUAL,41
2019-11-09,15,0,2019-11-09T22:00:00-00:00,2019-11-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,851.90502,ACTUAL,41
2019-11-09,12,0,2019-11-09T19:00:00-00:00,2019-11-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,808.37784,ACTUAL,41
2019-11-09,19,0,2019-11-10T02:00:00-00:00,2019-11-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.20745,ACTUAL,41
2019-11-09,11,0,2019-11-09T18:00:00-00:00,2019-11-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,837.25175,ACTUAL,41
2019-11-09,24,0,2019-11-10T07:00:00-00:00,2019-11-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.24128,ACTUAL,41
2019-11-09,10,0,2019-11-09T17:00:00-00:00,2019-11-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,868.25593,ACTUAL,41
2019-11-09,16,0,2019-11-09T23:00:00-00:00,2019-11-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,565.78794,ACTUAL,41
2019-11-09,9,0,2019-11-09T16:00:00-00:00,2019-11-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,784.36927,ACTUAL,41
2019-11-09,23,0,2019-11-10T06:00:00-00:00,2019-11-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.25038,ACTUAL,41
2019-11-09,8,0,2019-11-09T15:00:00-00:00,2019-11-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,308.94667,ACTUAL,41
2019-11-09,18,0,2019-11-10T01:00:00-00:00,2019-11-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.38164,ACTUAL,41
2019-11-09,7,0,2019-11-09T14:00:00-00:00,2019-11-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.2783,ACTUAL,41
2019-11-09,22,0,2019-11-10T05:00:00-00:00,2019-11-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.2215,ACTUAL,41
2019-11-09,6,0,2019-11-09T13:00:00-00:00,2019-11-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.23199,ACTUAL,41
2019-11-09,14,0,2019-11-09T21:00:00-00:00,2019-11-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,867.51953,ACTUAL,41
2019-11-09,5,0,2019-11-09T12:00:00-00:00,2019-11-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22797,ACTUAL,41
2019-11-09,21,0,2019-11-10T04:00:00-00:00,2019-11-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22415,ACTUAL,41
2019-11-09,4,0,2019-11-09T11:00:00-00:00,2019-11-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.23084,ACTUAL,41
2019-11-09,17,0,2019-11-10T00:00:00-00:00,2019-11-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,84.83523,ACTUAL,41
2019-11-09,3,0,2019-11-09T10:00:00-00:00,2019-11-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.2276,ACTUAL,41
2019-11-09,20,0,2019-11-10T03:00:00-00:00,2019-11-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.21571,ACTUAL,41
2019-11-09,2,0,2019-11-09T09:00:00-00:00,2019-11-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.20585,ACTUAL,41
2019-11-09,1,0,2019-11-09T08:00:00-00:00,2019-11-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22205,ACTUAL,41
2019-11-09,12,0,2019-11-09T19:00:00-00:00,2019-11-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.73761,ACTUAL,42
2019-11-09,11,0,2019-11-09T18:00:00-00:00,2019-11-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-8.12864,ACTUAL,42
2019-11-09,10,0,2019-11-09T17:00:00-00:00,2019-11-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.31283,ACTUAL,42
2019-11-09,9,0,2019-11-09T16:00:00-00:00,2019-11-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.6842,ACTUAL,42
2019-11-09,8,0,2019-11-09T15:00:00-00:00,2019-11-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.89134,ACTUAL,42
2019-11-09,7,0,2019-11-09T14:00:00-00:00,2019-11-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.57598,ACTUAL,42
2019-11-09,6,0,2019-11-09T13:00:00-00:00,2019-11-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.01808,ACTUAL,42
2019-11-09,5,0,2019-11-09T12:00:00-00:00,2019-11-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.42598,ACTUAL,42
2019-11-09,4,0,2019-11-09T11:00:00-00:00,2019-11-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.50341,ACTUAL,42
2019-11-09,3,0,2019-11-09T10:00:00-00:00,2019-11-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,204.40833,ACTUAL,42
2019-11-09,2,0,2019-11-09T09:00:00-00:00,2019-11-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,268.43201,ACTUAL,42
2019-11-09,1,0,2019-11-09T08:00:00-00:00,2019-11-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.89255,ACTUAL,42
2019-11-09,24,0,2019-11-10T07:00:00-00:00,2019-11-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,514.74733,ACTUAL,42
2019-11-09,23,0,2019-11-10T06:00:00-00:00,2019-11-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.40075,ACTUAL,42
2019-11-09,22,0,2019-11-10T05:00:00-00:00,2019-11-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,465.12469,ACTUAL,42
2019-11-09,21,0,2019-11-10T04:00:00-00:00,2019-11-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,422.09913,ACTUAL,42
2019-11-09,20,0,2019-11-10T03:00:00-00:00,2019-11-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.79125,ACTUAL,42
2019-11-09,19,0,2019-11-10T02:00:00-00:00,2019-11-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,114.5263,ACTUAL,42
2019-11-09,18,0,2019-11-10T01:00:00-00:00,2019-11-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.86206,ACTUAL,42
2019-11-09,17,0,2019-11-10T00:00:00-00:00,2019-11-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.45372,ACTUAL,42
2019-11-09,16,0,2019-11-09T23:00:00-00:00,2019-11-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.49302,ACTUAL,42
2019-11-09,15,0,2019-11-09T22:00:00-00:00,2019-11-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-8.17977,ACTUAL,42
2019-11-09,13,0,2019-11-09T20:00:00-00:00,2019-11-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.38122,ACTUAL,42
2019-11-09,14,0,2019-11-09T21:00:00-00:00,2019-11-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-8.32108,ACTUAL,42
2019-11-09,13,0,2019-11-09T20:00:00-00:00,2019-11-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5570.34822,ACTUAL,43
2019-11-09,15,0,2019-11-09T22:00:00-00:00,2019-11-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4711.30229,ACTUAL,43
2019-11-09,12,0,2019-11-09T19:00:00-00:00,2019-11-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5649.05775,ACTUAL,43
2019-11-09,19,0,2019-11-10T02:00:00-00:00,2019-11-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.51578,ACTUAL,43
2019-11-09,11,0,2019-11-09T18:00:00-00:00,2019-11-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5890.43232,ACTUAL,43
2019-11-09,24,0,2019-11-10T07:00:00-00:00,2019-11-10T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.78328,ACTUAL,43
2019-11-09,10,0,2019-11-09T17:00:00-00:00,2019-11-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5696.8398,ACTUAL,43
2019-11-09,16,0,2019-11-09T23:00:00-00:00,2019-11-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2911.59098,ACTUAL,43
2019-11-09,9,0,2019-11-09T16:00:00-00:00,2019-11-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5169.23573,ACTUAL,43
2019-11-09,23,0,2019-11-10T06:00:00-00:00,2019-11-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.57688,ACTUAL,43
2019-11-09,8,0,2019-11-09T15:00:00-00:00,2019-11-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2617.23594,ACTUAL,43
2019-11-09,18,0,2019-11-10T01:00:00-00:00,2019-11-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.31966,ACTUAL,43
2019-11-09,7,0,2019-11-09T14:00:00-00:00,2019-11-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,268.04349,ACTUAL,43
2019-11-09,22,0,2019-11-10T05:00:00-00:00,2019-11-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.88936,ACTUAL,43
2019-11-09,6,0,2019-11-09T13:00:00-00:00,2019-11-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.22019,ACTUAL,43
2019-11-09,14,0,2019-11-09T21:00:00-00:00,2019-11-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5408.80269,ACTUAL,43
