OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-03-15,20,0,2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.05983,ACTUAL,71
2019-03-15,2,0,2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.38893,ACTUAL,71
2019-03-15,1,0,2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.35437,ACTUAL,71
2019-03-15,12,0,2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.93393,ACTUAL,72
2019-03-15,11,0,2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.05996,ACTUAL,72
2019-03-15,10,0,2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.39776,ACTUAL,72
2019-03-15,9,0,2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.10542,ACTUAL,72
2019-03-15,8,0,2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.43925,ACTUAL,72
2019-03-15,7,0,2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.58336,ACTUAL,72
2019-03-15,6,0,2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.93746,ACTUAL,72
2019-03-15,5,0,2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.98544,ACTUAL,72
2019-03-15,4,0,2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.90521,ACTUAL,72
2019-03-15,3,0,2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,89.16977,ACTUAL,72
2019-03-15,2,0,2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.33661,ACTUAL,72
2019-03-15,1,0,2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.82765,ACTUAL,72
2019-03-15,24,0,2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.45362,ACTUAL,72
2019-03-15,23,0,2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.81031,ACTUAL,72
2019-03-15,22,0,2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.03802,ACTUAL,72
2019-03-15,21,0,2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.91864,ACTUAL,72
2019-03-15,20,0,2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.37033,ACTUAL,72
2019-03-15,19,0,2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.4911,ACTUAL,72
2019-03-15,18,0,2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.80494,ACTUAL,72
2019-03-15,17,0,2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.49558,ACTUAL,72
2019-03-15,16,0,2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.5573,ACTUAL,72
2019-03-15,15,0,2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.06024,ACTUAL,72
2019-03-15,13,0,2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.05608,ACTUAL,72
2019-03-15,14,0,2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.17981,ACTUAL,72
2019-03-15,13,0,2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6739.08261,ACTUAL,73
2019-03-15,15,0,2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6868.27346,ACTUAL,73
2019-03-15,12,0,2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6837.16718,ACTUAL,73
2019-03-15,19,0,2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,724.80494,ACTUAL,73
2019-03-15,11,0,2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6896.49473,ACTUAL,73
2019-03-15,24,0,2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.65347,ACTUAL,73
2019-03-15,10,0,2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6001.16415,ACTUAL,73
2019-03-15,16,0,2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6352.49145,ACTUAL,73
2019-03-15,9,0,2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3770.20791,ACTUAL,73
2019-03-15,23,0,2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.4456,ACTUAL,73
2019-03-15,8,0,2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,802.05218,ACTUAL,73
2019-03-15,18,0,2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3667.24408,ACTUAL,73
2019-03-15,7,0,2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.54083,ACTUAL,73
2019-03-15,22,0,2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.55621,ACTUAL,73
2019-03-15,6,0,2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.43949,ACTUAL,73
2019-03-15,14,0,2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6635.4101,ACTUAL,73
2019-03-15,5,0,2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.13411,ACTUAL,73
2019-03-15,21,0,2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.49725,ACTUAL,73
2019-03-15,4,0,2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.36432,ACTUAL,73
2019-03-15,17,0,2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5479.9126,ACTUAL,73
2019-03-15,3,0,2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67138,ACTUAL,73
2019-03-15,20,0,2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.98505,ACTUAL,73
2019-03-15,2,0,2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.88149,ACTUAL,73
2019-03-15,1,0,2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55181,ACTUAL,73
2019-03-15,12,0,2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1231.31384,ACTUAL,74
2019-03-15,11,0,2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1139.90204,ACTUAL,74
2019-03-15,10,0,2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,958.87837,ACTUAL,74
2019-03-15,9,0,2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,863.52639,ACTUAL,74
2019-03-15,8,0,2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,863.87326,ACTUAL,74
2019-03-15,7,0,2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,836.29684,ACTUAL,74
2019-03-15,6,0,2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,800.0204,ACTUAL,74
2019-03-15,5,0,2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,763.6519,ACTUAL,74
2019-03-15,4,0,2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,732.17748,ACTUAL,74
2019-03-15,3,0,2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,676.92541,ACTUAL,74
2019-03-15,2,0,2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,652.08613,ACTUAL,74
2019-03-15,1,0,2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,650.72019,ACTUAL,74
2019-03-15,24,0,2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,272.69275,ACTUAL,74
2019-03-15,23,0,2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,282.44336,ACTUAL,74
2019-03-15,22,0,2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.23111,ACTUAL,74
2019-03-15,21,0,2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.2756,ACTUAL,74
2019-03-15,20,0,2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.68411,ACTUAL,74
2019-03-15,19,0,2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,413.93171,ACTUAL,74
2019-03-15,18,0,2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,549.14706,ACTUAL,74
2019-03-15,17,0,2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,703.9201,ACTUAL,74
2019-03-15,16,0,2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,822.0734,ACTUAL,74
2019-03-15,15,0,2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,904.22439,ACTUAL,74
2019-03-15,13,0,2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1143.22307,ACTUAL,74
2019-03-15,14,0,2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1099.81574,ACTUAL,74
2019-03-15,13,0,2019-03-15T19:00:00-00:00,2019-03-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1503.6953,ACTUAL,75
2019-03-15,14,0,2019-03-15T20:00:00-00:00,2019-03-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1504.55378,ACTUAL,75
2019-03-15,15,0,2019-03-15T21:00:00-00:00,2019-03-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1517.79748,ACTUAL,75
2019-03-15,16,0,2019-03-15T22:00:00-00:00,2019-03-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1483.1634,ACTUAL,75
2019-03-15,17,0,2019-03-15T23:00:00-00:00,2019-03-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1324.42622,ACTUAL,75
2019-03-15,18,0,2019-03-16T00:00:00-00:00,2019-03-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,900.86808,ACTUAL,75
2019-03-15,19,0,2019-03-16T01:00:00-00:00,2019-03-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,220.82794,ACTUAL,75
2019-03-15,20,0,2019-03-16T02:00:00-00:00,2019-03-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.41152,ACTUAL,75
2019-03-15,21,0,2019-03-16T03:00:00-00:00,2019-03-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.76817,ACTUAL,75
2019-03-15,22,0,2019-03-16T04:00:00-00:00,2019-03-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72617,ACTUAL,75
2019-03-15,23,0,2019-03-16T05:00:00-00:00,2019-03-16T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72571,ACTUAL,75
2019-03-15,24,0,2019-03-16T06:00:00-00:00,2019-03-16T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.77517,ACTUAL,75
2019-03-15,1,0,2019-03-15T07:00:00-00:00,2019-03-15T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.65391,ACTUAL,75
2019-03-15,2,0,2019-03-15T08:00:00-00:00,2019-03-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.78293,ACTUAL,75
2019-03-15,3,0,2019-03-15T09:00:00-00:00,2019-03-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.79208,ACTUAL,75
2019-03-15,4,0,2019-03-15T10:00:00-00:00,2019-03-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.81371,ACTUAL,75
2019-03-15,5,0,2019-03-15T11:00:00-00:00,2019-03-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.05925,ACTUAL,75
2019-03-15,6,0,2019-03-15T12:00:00-00:00,2019-03-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15839,ACTUAL,75
2019-03-15,7,0,2019-03-15T13:00:00-00:00,2019-03-15T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15808,ACTUAL,75
2019-03-15,8,0,2019-03-15T14:00:00-00:00,2019-03-15T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,106.57783,ACTUAL,75
2019-03-15,9,0,2019-03-15T15:00:00-00:00,2019-03-15T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,740.26061,ACTUAL,75
2019-03-15,10,0,2019-03-15T16:00:00-00:00,2019-03-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.86745,ACTUAL,75
2019-03-15,11,0,2019-03-15T17:00:00-00:00,2019-03-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1430.52516,ACTUAL,75
2019-03-15,12,0,2019-03-15T18:00:00-00:00,2019-03-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1500.95702,ACTUAL,75
2019-03-16,1,0,2019-03-16T07:00:00-00:00,2019-03-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.9025,ACTUAL,76
2019-03-16,24,0,2019-03-17T06:00:00-00:00,2019-03-17T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.42355,ACTUAL,76
2019-03-16,3,0,2019-03-16T09:00:00-00:00,2019-03-16T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.42337,ACTUAL,76
2019-03-16,4,0,2019-03-16T10:00:00-00:00,2019-03-16T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.41634,ACTUAL,76
2019-03-16,5,0,2019-03-16T11:00:00-00:00,2019-03-16T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.41131,ACTUAL,76
2019-03-16,6,0,2019-03-16T12:00:00-00:00,2019-03-16T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.43047,ACTUAL,76
2019-03-16,7,0,2019-03-16T13:00:00-00:00,2019-03-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48806,ACTUAL,76
2019-03-16,8,0,2019-03-16T14:00:00-00:00,2019-03-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,105.42079,ACTUAL,76
2019-03-16,9,0,2019-03-16T15:00:00-00:00,2019-03-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,839.01482,ACTUAL,76
2019-03-16,10,0,2019-03-16T16:00:00-00:00,2019-03-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1304.09651,ACTUAL,76
2019-03-16,11,0,2019-03-16T17:00:00-00:00,2019-03-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1362.38135,ACTUAL,76
2019-03-16,12,0,2019-03-16T18:00:00-00:00,2019-03-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.50994,ACTUAL,76
2019-03-16,13,0,2019-03-16T19:00:00-00:00,2019-03-16T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1327.42539,ACTUAL,76
2019-03-16,14,0,2019-03-16T20:00:00-00:00,2019-03-16T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1326.6299,ACTUAL,76
2019-03-16,15,0,2019-03-16T21:00:00-00:00,2019-03-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.82883,ACTUAL,76
2019-03-16,16,0,2019-03-16T22:00:00-00:00,2019-03-16T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1345.61859,ACTUAL,76
2019-03-16,17,0,2019-03-16T23:00:00-00:00,2019-03-17T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1308.64587,ACTUAL,76
2019-03-16,18,0,2019-03-17T00:00:00-00:00,2019-03-17T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1019.08916,ACTUAL,76
2019-03-16,19,0,2019-03-17T01:00:00-00:00,2019-03-17T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,257.70356,ACTUAL,76
2019-03-16,20,0,2019-03-17T02:00:00-00:00,2019-03-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.7479,ACTUAL,76
2019-03-16,21,0,2019-03-17T03:00:00-00:00,2019-03-17T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40708,ACTUAL,76
2019-03-16,22,0,2019-03-17T04:00:00-00:00,2019-03-17T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.37968,ACTUAL,76
2019-03-16,23,0,2019-03-17T05:00:00-00:00,2019-03-17T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.38431,ACTUAL,76
2019-03-16,2,0,2019-03-16T08:00:00-00:00,2019-03-16T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.1358,ACTUAL,76
2019-03-16,1,0,2019-03-16T07:00:00-00:00,2019-03-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,125.5318,ACTUAL,77
2019-03-16,2,0,2019-03-16T08:00:00-00:00,2019-03-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,160.30553,ACTUAL,77
2019-03-16,3,0,2019-03-16T09:00:00-00:00,2019-03-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,83.8453,ACTUAL,77
2019-03-16,4,0,2019-03-16T10:00:00-00:00,2019-03-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.53469,ACTUAL,77
2019-03-16,5,0,2019-03-16T11:00:00-00:00,2019-03-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.04469,ACTUAL,77
2019-03-16,6,0,2019-03-16T12:00:00-00:00,2019-03-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.82433,ACTUAL,77
2019-03-16,7,0,2019-03-16T13:00:00-00:00,2019-03-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.38372,ACTUAL,77
2019-03-16,8,0,2019-03-16T14:00:00-00:00,2019-03-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.26445,ACTUAL,77
2019-03-16,9,0,2019-03-16T15:00:00-00:00,2019-03-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.95645,ACTUAL,77
2019-03-16,10,0,2019-03-16T16:00:00-00:00,2019-03-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.47504,ACTUAL,77
2019-03-16,11,0,2019-03-16T17:00:00-00:00,2019-03-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.65563,ACTUAL,77
