OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-07-05,18,0,2019-07-06T00:00:00-00:00,2019-07-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,574.56456,ACTUAL,22
2019-07-05,17,0,2019-07-05T23:00:00-00:00,2019-07-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,487.73697,ACTUAL,22
2019-07-05,16,0,2019-07-05T22:00:00-00:00,2019-07-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,482.8601,ACTUAL,22
2019-07-05,15,0,2019-07-05T21:00:00-00:00,2019-07-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,424.17429,ACTUAL,22
2019-07-05,13,0,2019-07-05T19:00:00-00:00,2019-07-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,448.95271,ACTUAL,22
2019-07-05,14,0,2019-07-05T20:00:00-00:00,2019-07-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.73139,ACTUAL,22
2019-07-05,13,0,2019-07-05T19:00:00-00:00,2019-07-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7269.17156,ACTUAL,23
2019-07-05,15,0,2019-07-05T21:00:00-00:00,2019-07-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7257.01638,ACTUAL,23
2019-07-05,12,0,2019-07-05T18:00:00-00:00,2019-07-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7218.23499,ACTUAL,23
2019-07-05,19,0,2019-07-06T01:00:00-00:00,2019-07-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3253.66606,ACTUAL,23
2019-07-05,11,0,2019-07-05T17:00:00-00:00,2019-07-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6978.24276,ACTUAL,23
2019-07-05,24,0,2019-07-06T06:00:00-00:00,2019-07-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.49289,ACTUAL,23
2019-07-05,10,0,2019-07-05T16:00:00-00:00,2019-07-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6432.79553,ACTUAL,23
2019-07-05,16,0,2019-07-05T22:00:00-00:00,2019-07-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7029.39019,ACTUAL,23
2019-07-05,9,0,2019-07-05T15:00:00-00:00,2019-07-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5728.56973,ACTUAL,23
2019-07-05,23,0,2019-07-06T05:00:00-00:00,2019-07-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.58093,ACTUAL,23
2019-07-05,8,0,2019-07-05T14:00:00-00:00,2019-07-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3695.69827,ACTUAL,23
2019-07-05,18,0,2019-07-06T00:00:00-00:00,2019-07-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5465.04637,ACTUAL,23
2019-07-05,7,0,2019-07-05T13:00:00-00:00,2019-07-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1068.63175,ACTUAL,23
2019-07-05,22,0,2019-07-06T04:00:00-00:00,2019-07-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.3017,ACTUAL,23
2019-07-05,6,0,2019-07-05T12:00:00-00:00,2019-07-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.30365,ACTUAL,23
2019-07-05,14,0,2019-07-05T20:00:00-00:00,2019-07-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7246.46352,ACTUAL,23
2019-07-05,5,0,2019-07-05T11:00:00-00:00,2019-07-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.64127,ACTUAL,23
2019-07-05,21,0,2019-07-06T03:00:00-00:00,2019-07-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.53574,ACTUAL,23
2019-07-05,4,0,2019-07-05T10:00:00-00:00,2019-07-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.768,ACTUAL,23
2019-07-05,17,0,2019-07-05T23:00:00-00:00,2019-07-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6487.5492,ACTUAL,23
2019-07-05,3,0,2019-07-05T09:00:00-00:00,2019-07-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.56492,ACTUAL,23
2019-07-05,20,0,2019-07-06T02:00:00-00:00,2019-07-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,715.86718,ACTUAL,23
2019-07-05,2,0,2019-07-05T08:00:00-00:00,2019-07-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.15432,ACTUAL,23
2019-07-05,1,0,2019-07-05T07:00:00-00:00,2019-07-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.80809,ACTUAL,23
2019-07-05,12,0,2019-07-05T18:00:00-00:00,2019-07-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,198.73354,ACTUAL,24
2019-07-05,11,0,2019-07-05T17:00:00-00:00,2019-07-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,431.17827,ACTUAL,24
2019-07-05,10,0,2019-07-05T16:00:00-00:00,2019-07-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.58423,ACTUAL,24
2019-07-05,9,0,2019-07-05T15:00:00-00:00,2019-07-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1247.86989,ACTUAL,24
2019-07-05,8,0,2019-07-05T14:00:00-00:00,2019-07-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1482.38806,ACTUAL,24
2019-07-05,7,0,2019-07-05T13:00:00-00:00,2019-07-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1823.75116,ACTUAL,24
2019-07-05,6,0,2019-07-05T12:00:00-00:00,2019-07-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2049.59716,ACTUAL,24
2019-07-05,5,0,2019-07-05T11:00:00-00:00,2019-07-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2229.07534,ACTUAL,24
2019-07-05,4,0,2019-07-05T10:00:00-00:00,2019-07-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2394.3372,ACTUAL,24
2019-07-05,3,0,2019-07-05T09:00:00-00:00,2019-07-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2355.43685,ACTUAL,24
2019-07-05,2,0,2019-07-05T08:00:00-00:00,2019-07-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2492.7063,ACTUAL,24
2019-07-05,1,0,2019-07-05T07:00:00-00:00,2019-07-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2639.84714,ACTUAL,24
2019-07-05,24,0,2019-07-06T06:00:00-00:00,2019-07-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2517.05024,ACTUAL,24
2019-07-05,23,0,2019-07-06T05:00:00-00:00,2019-07-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2363.22974,ACTUAL,24
2019-07-05,22,0,2019-07-06T04:00:00-00:00,2019-07-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2380.55534,ACTUAL,24
2019-07-05,21,0,2019-07-06T03:00:00-00:00,2019-07-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2334.2744,ACTUAL,24
2019-07-05,20,0,2019-07-06T02:00:00-00:00,2019-07-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2233.53783,ACTUAL,24
2019-07-05,19,0,2019-07-06T01:00:00-00:00,2019-07-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2044.35325,ACTUAL,24
2019-07-05,18,0,2019-07-06T00:00:00-00:00,2019-07-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1765.44497,ACTUAL,24
2019-07-05,17,0,2019-07-05T23:00:00-00:00,2019-07-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1281.98699,ACTUAL,24
2019-07-05,16,0,2019-07-05T22:00:00-00:00,2019-07-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,624.57501,ACTUAL,24
2019-07-05,15,0,2019-07-05T21:00:00-00:00,2019-07-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,275.37464,ACTUAL,24
2019-07-05,13,0,2019-07-05T19:00:00-00:00,2019-07-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.6515,ACTUAL,24
2019-07-05,14,0,2019-07-05T20:00:00-00:00,2019-07-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.91576,ACTUAL,24
2019-07-05,13,0,2019-07-05T19:00:00-00:00,2019-07-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1756.77184,ACTUAL,25
2019-07-05,14,0,2019-07-05T20:00:00-00:00,2019-07-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1758.04269,ACTUAL,25
2019-07-05,15,0,2019-07-05T21:00:00-00:00,2019-07-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1734.53072,ACTUAL,25
2019-07-05,16,0,2019-07-05T22:00:00-00:00,2019-07-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1658.60338,ACTUAL,25
2019-07-05,17,0,2019-07-05T23:00:00-00:00,2019-07-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1529.62007,ACTUAL,25
2019-07-05,18,0,2019-07-06T00:00:00-00:00,2019-07-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1295.88101,ACTUAL,25
2019-07-05,19,0,2019-07-06T01:00:00-00:00,2019-07-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,819.24387,ACTUAL,25
2019-07-05,20,0,2019-07-06T02:00:00-00:00,2019-07-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,213.25378,ACTUAL,25
2019-07-05,21,0,2019-07-06T03:00:00-00:00,2019-07-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.67985,ACTUAL,25
2019-07-05,22,0,2019-07-06T04:00:00-00:00,2019-07-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.47413,ACTUAL,25
2019-07-05,23,0,2019-07-06T05:00:00-00:00,2019-07-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.36055,ACTUAL,25
2019-07-05,24,0,2019-07-06T06:00:00-00:00,2019-07-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.34195,ACTUAL,25
2019-07-05,1,0,2019-07-05T07:00:00-00:00,2019-07-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.34777,ACTUAL,25
2019-07-05,2,0,2019-07-05T08:00:00-00:00,2019-07-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38179,ACTUAL,25
2019-07-05,3,0,2019-07-05T09:00:00-00:00,2019-07-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38517,ACTUAL,25
2019-07-05,4,0,2019-07-05T10:00:00-00:00,2019-07-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21964,ACTUAL,25
2019-07-05,5,0,2019-07-05T11:00:00-00:00,2019-07-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28874,ACTUAL,25
2019-07-05,6,0,2019-07-05T12:00:00-00:00,2019-07-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.13298,ACTUAL,25
2019-07-05,7,0,2019-07-05T13:00:00-00:00,2019-07-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,127.03447,ACTUAL,25
2019-07-05,8,0,2019-07-05T14:00:00-00:00,2019-07-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,736.74861,ACTUAL,25
2019-07-05,9,0,2019-07-05T15:00:00-00:00,2019-07-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1239.71694,ACTUAL,25
2019-07-05,10,0,2019-07-05T16:00:00-00:00,2019-07-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1518.65652,ACTUAL,25
2019-07-05,11,0,2019-07-05T17:00:00-00:00,2019-07-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1663.23878,ACTUAL,25
2019-07-05,12,0,2019-07-05T18:00:00-00:00,2019-07-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1740.95668,ACTUAL,25
2019-07-06,13,0,2019-07-06T19:00:00-00:00,2019-07-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1347.12251,ACTUAL,26
2019-07-06,15,0,2019-07-06T21:00:00-00:00,2019-07-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1355.68616,ACTUAL,26
2019-07-06,12,0,2019-07-06T18:00:00-00:00,2019-07-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1354.79384,ACTUAL,26
2019-07-06,19,0,2019-07-07T01:00:00-00:00,2019-07-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,766.30984,ACTUAL,26
2019-07-06,11,0,2019-07-06T17:00:00-00:00,2019-07-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1330.72251,ACTUAL,26
2019-07-06,24,0,2019-07-07T06:00:00-00:00,2019-07-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.64654,ACTUAL,26
2019-07-06,10,0,2019-07-06T16:00:00-00:00,2019-07-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1297.09057,ACTUAL,26
2019-07-06,16,0,2019-07-06T22:00:00-00:00,2019-07-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1344.92688,ACTUAL,26
2019-07-06,9,0,2019-07-06T15:00:00-00:00,2019-07-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1229.70936,ACTUAL,26
2019-07-06,23,0,2019-07-07T05:00:00-00:00,2019-07-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.67103,ACTUAL,26
2019-07-06,8,0,2019-07-06T14:00:00-00:00,2019-07-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,847.36883,ACTUAL,26
2019-07-06,18,0,2019-07-07T00:00:00-00:00,2019-07-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1162.70275,ACTUAL,26
2019-07-06,7,0,2019-07-06T13:00:00-00:00,2019-07-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,192.97353,ACTUAL,26
2019-07-06,22,0,2019-07-07T04:00:00-00:00,2019-07-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.68694,ACTUAL,26
2019-07-06,6,0,2019-07-06T12:00:00-00:00,2019-07-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.2139,ACTUAL,26
2019-07-06,14,0,2019-07-06T20:00:00-00:00,2019-07-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1372.02692,ACTUAL,26
2019-07-06,5,0,2019-07-06T11:00:00-00:00,2019-07-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.77435,ACTUAL,26
2019-07-06,21,0,2019-07-07T03:00:00-00:00,2019-07-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.07318,ACTUAL,26
2019-07-06,4,0,2019-07-06T10:00:00-00:00,2019-07-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.78781,ACTUAL,26
2019-07-06,17,0,2019-07-06T23:00:00-00:00,2019-07-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1300.64675,ACTUAL,26
2019-07-06,3,0,2019-07-06T09:00:00-00:00,2019-07-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.76824,ACTUAL,26
2019-07-06,20,0,2019-07-07T02:00:00-00:00,2019-07-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,234.79041,ACTUAL,26
2019-07-06,2,0,2019-07-06T08:00:00-00:00,2019-07-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.78144,ACTUAL,26
2019-07-06,1,0,2019-07-06T07:00:00-00:00,2019-07-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.7611,ACTUAL,26
2019-07-06,12,0,2019-07-06T18:00:00-00:00,2019-07-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.73346,ACTUAL,27
2019-07-06,11,0,2019-07-06T17:00:00-00:00,2019-07-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,315.76552,ACTUAL,27
2019-07-06,10,0,2019-07-06T16:00:00-00:00,2019-07-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,459.66977,ACTUAL,27
2019-07-06,9,0,2019-07-06T15:00:00-00:00,2019-07-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,485.62568,ACTUAL,27
2019-07-06,8,0,2019-07-06T14:00:00-00:00,2019-07-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,640.69291,ACTUAL,27
2019-07-06,7,0,2019-07-06T13:00:00-00:00,2019-07-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,799.38314,ACTUAL,27
2019-07-06,6,0,2019-07-06T12:00:00-00:00,2019-07-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,893.82621,ACTUAL,27
2019-07-06,5,0,2019-07-06T11:00:00-00:00,2019-07-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,957.33384,ACTUAL,27
2019-07-06,4,0,2019-07-06T10:00:00-00:00,2019-07-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,969.48685,ACTUAL,27
2019-07-06,3,0,2019-07-06T09:00:00-00:00,2019-07-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1120.86619,ACTUAL,27
2019-07-06,2,0,2019-07-06T08:00:00-00:00,2019-07-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1223.41797,ACTUAL,27
2019-07-06,1,0,2019-07-06T07:00:00-00:00,2019-07-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1152.72375,ACTUAL,27
2019-07-06,24,0,2019-07-07T06:00:00-00:00,2019-07-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1264.331,ACTUAL,27
2019-07-06,23,0,2019-07-07T05:00:00-00:00,2019-07-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1296.66643,ACTUAL,27
2019-07-06,22,0,2019-07-07T04:00:00-00:00,2019-07-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1223.7919,ACTUAL,27
2019-07-06,21,0,2019-07-07T03:00:00-00:00,2019-07-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1044.86619,ACTUAL,27
2019-07-06,20,0,2019-07-07T02:00:00-00:00,2019-07-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,865.14773,ACTUAL,27
2019-07-06,19,0,2019-07-07T01:00:00-00:00,2019-07-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,694.44904,ACTUAL,27
2019-07-06,18,0,2019-07-07T00:00:00-00:00,2019-07-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,770.4014,ACTUAL,27
2019-07-06,17,0,2019-07-06T23:00:00-00:00,2019-07-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,607.34706,ACTUAL,27
2019-07-06,16,0,2019-07-06T22:00:00-00:00,2019-07-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.6834,ACTUAL,27
2019-07-06,15,0,2019-07-06T21:00:00-00:00,2019-07-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,385.92877,ACTUAL,27
2019-07-06,13,0,2019-07-06T19:00:00-00:00,2019-07-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,250.20671,ACTUAL,27
2019-07-06,14,0,2019-07-06T20:00:00-00:00,2019-07-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,264.77556,ACTUAL,27
2019-07-06,13,0,2019-07-06T19:00:00-00:00,2019-07-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7470.47612,ACTUAL,28
2019-07-06,15,0,2019-07-06T21:00:00-00:00,2019-07-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7336.173,ACTUAL,28
2019-07-06,12,0,2019-07-06T18:00:00-00:00,2019-07-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7403.06632,ACTUAL,28
2019-07-06,19,0,2019-07-07T01:00:00-00:00,2019-07-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3266.0589,ACTUAL,28
2019-07-06,11,0,2019-07-06T17:00:00-00:00,2019-07-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7134.89795,ACTUAL,28
2019-07-06,24,0,2019-07-07T06:00:00-00:00,2019-07-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.39061,ACTUAL,28
2019-07-06,10,0,2019-07-06T16:00:00-00:00,2019-07-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6662.54605,ACTUAL,28
2019-07-06,16,0,2019-07-06T22:00:00-00:00,2019-07-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7012.04354,ACTUAL,28
