OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-04-04,8,0,2019-04-04T14:00:00-00:00,2019-04-04T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,955.98729,ACTUAL,19
2019-04-04,7,0,2019-04-04T13:00:00-00:00,2019-04-04T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,747.25511,ACTUAL,19
2019-04-04,6,0,2019-04-04T12:00:00-00:00,2019-04-04T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,645.31565,ACTUAL,19
2019-04-04,5,0,2019-04-04T11:00:00-00:00,2019-04-04T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.53353,ACTUAL,19
2019-04-04,4,0,2019-04-04T10:00:00-00:00,2019-04-04T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.03794,ACTUAL,19
2019-04-04,3,0,2019-04-04T09:00:00-00:00,2019-04-04T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,546.36809,ACTUAL,19
2019-04-04,2,0,2019-04-04T08:00:00-00:00,2019-04-04T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,765.26267,ACTUAL,19
2019-04-04,1,0,2019-04-04T07:00:00-00:00,2019-04-04T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,955.93483,ACTUAL,19
2019-04-04,24,0,2019-04-05T06:00:00-00:00,2019-04-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1458.30682,ACTUAL,19
2019-04-04,23,0,2019-04-05T05:00:00-00:00,2019-04-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1218.8939,ACTUAL,19
2019-04-04,22,0,2019-04-05T04:00:00-00:00,2019-04-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1034.64647,ACTUAL,19
2019-04-04,21,0,2019-04-05T03:00:00-00:00,2019-04-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,962.53535,ACTUAL,19
2019-04-04,20,0,2019-04-05T02:00:00-00:00,2019-04-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1196.72214,ACTUAL,19
2019-04-04,19,0,2019-04-05T01:00:00-00:00,2019-04-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1472.05118,ACTUAL,19
2019-04-04,18,0,2019-04-05T00:00:00-00:00,2019-04-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1634.8481,ACTUAL,19
2019-04-04,17,0,2019-04-04T23:00:00-00:00,2019-04-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1478.43521,ACTUAL,19
2019-04-04,16,0,2019-04-04T22:00:00-00:00,2019-04-04T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1272.18687,ACTUAL,19
2019-04-04,15,0,2019-04-04T21:00:00-00:00,2019-04-04T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1283.81657,ACTUAL,19
2019-04-04,13,0,2019-04-04T19:00:00-00:00,2019-04-04T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1185.58349,ACTUAL,19
2019-04-04,14,0,2019-04-04T20:00:00-00:00,2019-04-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1262.79675,ACTUAL,19
2019-04-04,13,0,2019-04-04T19:00:00-00:00,2019-04-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1145.1725,ACTUAL,20
2019-04-04,14,0,2019-04-04T20:00:00-00:00,2019-04-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,987.82533,ACTUAL,20
2019-04-04,15,0,2019-04-04T21:00:00-00:00,2019-04-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,795.15582,ACTUAL,20
2019-04-04,16,0,2019-04-04T22:00:00-00:00,2019-04-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,668.07564,ACTUAL,20
2019-04-04,17,0,2019-04-04T23:00:00-00:00,2019-04-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,434.75845,ACTUAL,20
2019-04-04,18,0,2019-04-05T00:00:00-00:00,2019-04-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,191.82563,ACTUAL,20
2019-04-04,19,0,2019-04-05T01:00:00-00:00,2019-04-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,104.29112,ACTUAL,20
2019-04-04,20,0,2019-04-05T02:00:00-00:00,2019-04-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.80303,ACTUAL,20
2019-04-04,21,0,2019-04-05T03:00:00-00:00,2019-04-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.50712,ACTUAL,20
2019-04-04,22,0,2019-04-05T04:00:00-00:00,2019-04-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.44479,ACTUAL,20
2019-04-04,23,0,2019-04-05T05:00:00-00:00,2019-04-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.50446,ACTUAL,20
2019-04-04,24,0,2019-04-05T06:00:00-00:00,2019-04-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.71944,ACTUAL,20
2019-04-04,1,0,2019-04-04T07:00:00-00:00,2019-04-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.62216,ACTUAL,20
2019-04-04,2,0,2019-04-04T08:00:00-00:00,2019-04-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64556,ACTUAL,20
2019-04-04,3,0,2019-04-04T09:00:00-00:00,2019-04-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69446,ACTUAL,20
2019-04-04,4,0,2019-04-04T10:00:00-00:00,2019-04-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.74954,ACTUAL,20
2019-04-04,5,0,2019-04-04T11:00:00-00:00,2019-04-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.93456,ACTUAL,20
2019-04-04,6,0,2019-04-04T12:00:00-00:00,2019-04-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.88441,ACTUAL,20
2019-04-04,7,0,2019-04-04T13:00:00-00:00,2019-04-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.88658,ACTUAL,20
2019-04-04,8,0,2019-04-04T14:00:00-00:00,2019-04-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.7038,ACTUAL,20
2019-04-04,9,0,2019-04-04T15:00:00-00:00,2019-04-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,252.30026,ACTUAL,20
2019-04-04,10,0,2019-04-04T16:00:00-00:00,2019-04-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,366.0788,ACTUAL,20
2019-04-04,11,0,2019-04-04T17:00:00-00:00,2019-04-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,591.63786,ACTUAL,20
2019-04-04,12,0,2019-04-04T18:00:00-00:00,2019-04-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,923.14984,ACTUAL,20
2019-04-05,13,0,2019-04-05T19:00:00-00:00,2019-04-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,741.57799,ACTUAL,21
2019-04-05,15,0,2019-04-05T21:00:00-00:00,2019-04-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,763.82553,ACTUAL,21
2019-04-05,12,0,2019-04-05T18:00:00-00:00,2019-04-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,584.44368,ACTUAL,21
2019-04-05,19,0,2019-04-06T01:00:00-00:00,2019-04-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,383.09771,ACTUAL,21
2019-04-05,11,0,2019-04-05T17:00:00-00:00,2019-04-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,665.75201,ACTUAL,21
2019-04-05,24,0,2019-04-06T06:00:00-00:00,2019-04-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.18243,ACTUAL,21
2019-04-05,10,0,2019-04-05T16:00:00-00:00,2019-04-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,905.1738,ACTUAL,21
2019-04-05,16,0,2019-04-05T22:00:00-00:00,2019-04-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,914.09564,ACTUAL,21
2019-04-05,9,0,2019-04-05T15:00:00-00:00,2019-04-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,833.76993,ACTUAL,21
2019-04-05,23,0,2019-04-06T05:00:00-00:00,2019-04-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.18363,ACTUAL,21
2019-04-05,8,0,2019-04-05T14:00:00-00:00,2019-04-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,270.9384,ACTUAL,21
2019-04-05,18,0,2019-04-06T00:00:00-00:00,2019-04-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1044.45236,ACTUAL,21
2019-04-05,7,0,2019-04-05T13:00:00-00:00,2019-04-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.59373,ACTUAL,21
2019-04-05,22,0,2019-04-06T04:00:00-00:00,2019-04-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.21062,ACTUAL,21
2019-04-05,6,0,2019-04-05T12:00:00-00:00,2019-04-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.05424,ACTUAL,21
2019-04-05,14,0,2019-04-05T20:00:00-00:00,2019-04-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,766.64874,ACTUAL,21
2019-04-05,5,0,2019-04-05T11:00:00-00:00,2019-04-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04781,ACTUAL,21
2019-04-05,21,0,2019-04-06T03:00:00-00:00,2019-04-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.25498,ACTUAL,21
2019-04-05,4,0,2019-04-05T10:00:00-00:00,2019-04-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04957,ACTUAL,21
2019-04-05,17,0,2019-04-05T23:00:00-00:00,2019-04-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1174.12184,ACTUAL,21
2019-04-05,3,0,2019-04-05T09:00:00-00:00,2019-04-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.066,ACTUAL,21
2019-04-05,20,0,2019-04-06T02:00:00-00:00,2019-04-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.63047,ACTUAL,21
2019-04-05,2,0,2019-04-05T08:00:00-00:00,2019-04-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.06911,ACTUAL,21
2019-04-05,1,0,2019-04-05T07:00:00-00:00,2019-04-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.00789,ACTUAL,21
2019-04-05,12,0,2019-04-05T18:00:00-00:00,2019-04-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,171.59509,ACTUAL,22
2019-04-05,11,0,2019-04-05T17:00:00-00:00,2019-04-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.97104,ACTUAL,22
2019-04-05,10,0,2019-04-05T16:00:00-00:00,2019-04-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,178.45036,ACTUAL,22
2019-04-05,9,0,2019-04-05T15:00:00-00:00,2019-04-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,193.63909,ACTUAL,22
2019-04-05,8,0,2019-04-05T14:00:00-00:00,2019-04-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,157.28424,ACTUAL,22
2019-04-05,7,0,2019-04-05T13:00:00-00:00,2019-04-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,123.52686,ACTUAL,22
2019-04-05,6,0,2019-04-05T12:00:00-00:00,2019-04-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.91509,ACTUAL,22
2019-04-05,5,0,2019-04-05T11:00:00-00:00,2019-04-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,211.48656,ACTUAL,22
2019-04-05,4,0,2019-04-05T10:00:00-00:00,2019-04-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,235.22754,ACTUAL,22
2019-04-05,3,0,2019-04-05T09:00:00-00:00,2019-04-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,190.37709,ACTUAL,22
2019-04-05,2,0,2019-04-05T08:00:00-00:00,2019-04-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,117.07911,ACTUAL,22
2019-04-05,1,0,2019-04-05T07:00:00-00:00,2019-04-05T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.03654,ACTUAL,22
2019-04-05,24,0,2019-04-06T06:00:00-00:00,2019-04-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.85184,ACTUAL,22
2019-04-05,23,0,2019-04-06T05:00:00-00:00,2019-04-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.51742,ACTUAL,22
2019-04-05,22,0,2019-04-06T04:00:00-00:00,2019-04-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.12101,ACTUAL,22
2019-04-05,21,0,2019-04-06T03:00:00-00:00,2019-04-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.74312,ACTUAL,22
2019-04-05,20,0,2019-04-06T02:00:00-00:00,2019-04-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.94719,ACTUAL,22
2019-04-05,19,0,2019-04-06T01:00:00-00:00,2019-04-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,91.43166,ACTUAL,22
2019-04-05,18,0,2019-04-06T00:00:00-00:00,2019-04-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.18626,ACTUAL,22
2019-04-05,17,0,2019-04-05T23:00:00-00:00,2019-04-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.26533,ACTUAL,22
2019-04-05,16,0,2019-04-05T22:00:00-00:00,2019-04-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.29345,ACTUAL,22
2019-04-05,15,0,2019-04-05T21:00:00-00:00,2019-04-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,224.1372,ACTUAL,22
2019-04-05,13,0,2019-04-05T19:00:00-00:00,2019-04-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,134.70888,ACTUAL,22
2019-04-05,14,0,2019-04-05T20:00:00-00:00,2019-04-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,146.0304,ACTUAL,22
2019-04-05,13,0,2019-04-05T19:00:00-00:00,2019-04-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6368.01024,ACTUAL,23
2019-04-05,15,0,2019-04-05T21:00:00-00:00,2019-04-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5612.98234,ACTUAL,23
2019-04-05,12,0,2019-04-05T18:00:00-00:00,2019-04-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6405.07451,ACTUAL,23
2019-04-05,19,0,2019-04-06T01:00:00-00:00,2019-04-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,822.40833,ACTUAL,23
2019-04-05,11,0,2019-04-05T17:00:00-00:00,2019-04-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6268.22662,ACTUAL,23
2019-04-05,24,0,2019-04-06T06:00:00-00:00,2019-04-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.39283,ACTUAL,23
2019-04-05,10,0,2019-04-05T16:00:00-00:00,2019-04-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5887.4033,ACTUAL,23
2019-04-05,16,0,2019-04-05T22:00:00-00:00,2019-04-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4609.1358,ACTUAL,23
2019-04-05,9,0,2019-04-05T15:00:00-00:00,2019-04-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4427.13074,ACTUAL,23
2019-04-05,23,0,2019-04-06T05:00:00-00:00,2019-04-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.49733,ACTUAL,23
2019-04-05,8,0,2019-04-05T14:00:00-00:00,2019-04-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1733.74858,ACTUAL,23
2019-04-05,18,0,2019-04-06T00:00:00-00:00,2019-04-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3002.67477,ACTUAL,23
2019-04-05,7,0,2019-04-05T13:00:00-00:00,2019-04-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.74903,ACTUAL,23
2019-04-05,22,0,2019-04-06T04:00:00-00:00,2019-04-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.75655,ACTUAL,23
2019-04-05,6,0,2019-04-05T12:00:00-00:00,2019-04-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.29814,ACTUAL,23
2019-04-05,14,0,2019-04-05T20:00:00-00:00,2019-04-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6240.74416,ACTUAL,23
2019-04-05,5,0,2019-04-05T11:00:00-00:00,2019-04-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.62785,ACTUAL,23
2019-04-05,21,0,2019-04-06T03:00:00-00:00,2019-04-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.08942,ACTUAL,23
2019-04-05,4,0,2019-04-05T10:00:00-00:00,2019-04-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.69913,ACTUAL,23
2019-04-05,17,0,2019-04-05T23:00:00-00:00,2019-04-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3924.48194,ACTUAL,23
2019-04-05,3,0,2019-04-05T09:00:00-00:00,2019-04-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.09411,ACTUAL,23
2019-04-05,20,0,2019-04-06T02:00:00-00:00,2019-04-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.80667,ACTUAL,23
2019-04-05,2,0,2019-04-05T08:00:00-00:00,2019-04-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.49816,ACTUAL,23
2019-04-05,1,0,2019-04-05T07:00:00-00:00,2019-04-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.92553,ACTUAL,23
2019-04-05,12,0,2019-04-05T18:00:00-00:00,2019-04-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2319.65056,ACTUAL,24
2019-04-05,11,0,2019-04-05T17:00:00-00:00,2019-04-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2110.56526,ACTUAL,24
2019-04-05,10,0,2019-04-05T16:00:00-00:00,2019-04-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2217.30366,ACTUAL,24
2019-04-05,9,0,2019-04-05T15:00:00-00:00,2019-04-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2333.30244,ACTUAL,24
2019-04-05,8,0,2019-04-05T14:00:00-00:00,2019-04-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2257.76137,ACTUAL,24
2019-04-05,7,0,2019-04-05T13:00:00-00:00,2019-04-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2070.26307,ACTUAL,24
2019-04-05,6,0,2019-04-05T12:00:00-00:00,2019-04-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2040.35279,ACTUAL,24
2019-04-05,5,0,2019-04-05T11:00:00-00:00,2019-04-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2232.00735,ACTUAL,24
2019-04-05,4,0,2019-04-05T10:00:00-00:00,2019-04-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2239.73296,ACTUAL,24
2019-04-05,3,0,2019-04-05T09:00:00-00:00,2019-04-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2208.21539,ACTUAL,24
2019-04-05,2,0,2019-04-05T08:00:00-00:00,2019-04-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2031.76658,ACTUAL,24
2019-04-05,1,0,2019-04-05T07:00:00-00:00,2019-04-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1763.74997,ACTUAL,24
2019-04-05,24,0,2019-04-06T06:00:00-00:00,2019-04-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2936.2391,ACTUAL,24
2019-04-05,23,0,2019-04-06T05:00:00-00:00,2019-04-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2922.35579,ACTUAL,24
2019-04-05,22,0,2019-04-06T04:00:00-00:00,2019-04-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2523.5521,ACTUAL,24
2019-04-05,21,0,2019-04-06T03:00:00-00:00,2019-04-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2356.82807,ACTUAL,24
2019-04-05,20,0,2019-04-06T02:00:00-00:00,2019-04-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2433.81433,ACTUAL,24
2019-04-05,19,0,2019-04-06T01:00:00-00:00,2019-04-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2607.04894,ACTUAL,24
